1993, 1993, 45, 815928.780572676, 1578, 0.00193399232576702, 0.5, 0.00193212396930249, 0.998067876030697, 96105.2913188921, 185.68733693403, 96012.4476504251, 3343875.65511449, 34.7938766869662
1993, 1993, 46, 824605.470193961, 1851, 0.00224470982415944, 0.5, 0.00224219328750937, 0.997757806712491, 95919.6039819581, 215.070292188904, 95812.0688358637, 3247863.20746407, 33.8602649785227
1993, 1993, 47, 729199.471250405, 1782, 0.00244377577090709, 0.5, 0.00244079339502681, 0.997559206604973, 95704.5336897692, 233.59499370411, 95587.7361929171, 3152051.1386282, 32.9352332340464
1993, 1993, 48, 648830.055147489, 1758, 0.00270949224076924, 0.5, 0.00270582653277154, 0.997294173467228, 95470.9386960651, 258.327799032418, 95341.7747965489, 3056463.40243529, 32.0145946418903
1993, 1993, 49, 674203.170467974, 2056, 0.00304952585520015, 0.5, 0.00304488313028422, 0.996955116869716, 95212.6108970327, 289.91127271069, 95067.6552606773, 2961121.62763874, 31.1000990282792
1993, 1993, 50, 685563.673880517, 2292, 0.00334323431553268, 0.5, 0.00333765503411095, 0.996662344965889, 94922.699624322, 316.81922625252, 94764.2900111957, 2866053.97237806, 30.193557323181
1993, 1993, 51, 673257.433184466, 2426, 0.0036033764804128, 0.5, 0.00359689599519701, 0.996403104004803, 94605.8803980695, 340.287512325903, 94435.7366419065, 2771289.68236686, 29.2929960664836
1993, 1993, 52, 740315.488944586, 2940, 0.00397127987176298, 0.5, 0.00396340996665092, 0.996036590033349, 94265.5928857436, 373.613190355614, 94078.7862905657, 2676853.94572496, 28.3969353374724
1993, 1993, 53, 761914.97218326, 3412, 0.00447818998781839, 0.5, 0.00446818529648916, 0.995531814703511, 93891.979695388, 419.526763133191, 93682.2163138214, 2582775.15943439, 27.5079422951102
1993, 1993, 54, 748001.949289207, 3648, 0.0048769926381429, 0.5, 0.00486512903888976, 0.99513487096111, 93472.4529322548, 454.755545096969, 93245.0751597063, 2489092.94312057, 26.6291604107637
1993, 1993, 55, 726734.363003357, 3873, 0.00532932003379357, 0.5, 0.00531515694759179, 0.994684843052408, 93017.6973871578, 494.403660516343, 92770.4955568996, 2395847.86796086, 25.7569036351102
1993, 1993, 56, 674617.577335254, 3935, 0.00583293429077744, 0.5, 0.00581597219894073, 0.994184027801059, 92523.2937266414, 538.112904068574, 92254.2372746071, 2303077.37240396, 24.8918653848226
1993, 1993, 57, 680201.810559269, 4569, 0.00671712413738405, 0.5, 0.00669463977417495, 0.993305360225825, 91985.1808225729, 615.807650169471, 91677.2769974881, 2210823.13512936, 24.0345576902625
1993, 1993, 58, 680264.269240729, 4942, 0.0072648237213987, 0.5, 0.00723853039772796, 0.992761469602272, 91369.3731724034, 661.379985129792, 91038.6831798385, 2119145.85813187, 23.1931749617378
1993, 1993, 59, 679843.891062753, 5294, 0.00778708181333255, 0.5, 0.00775688008341965, 0.99224311991658, 90707.9931872736, 703.611025761328, 90356.1876743929, 2028107.17495203, 22.3586379070789
1993, 1993, 60, 661192.746491451, 5930, 0.00896864043271332, 0.5, 0.00892860172350083, 0.991071398276499, 90004.3821615123, 803.613281689906, 89602.5755206673, 1937750.98727764, 21.5295182383493
1993, 1993, 61, 657031.455809986, 6472, 0.0098503655232478, 0.5, 0.00980208844620464, 0.990197911553795, 89200.7688798224, 874.353826029477, 88763.5919668076, 1848148.41175697, 20.7189740062322
1993, 1993, 62, 683331.574603387, 7324, 0.0107180763661491, 0.5, 0.0106609439603977, 0.989339056039602, 88326.4150537929, 941.642961111313, 87855.5935732372, 1759384.81979016, 19.9191240663244
1993, 1993, 63, 664815.76559748, 7981, 0.0120048296279908, 0.5, 0.011933201601917, 0.988066798398083, 87384.7720926816, 1042.78010231954, 86863.3820415218, 1671529.22621693, 19.1283811376664
1993, 1993, 64, 634037.14350813, 8451, 0.0133288721118775, 0.5, 0.013240630774739, 0.986759369225261, 86341.991990362, 1143.22243629985, 85770.3807722121, 1584665.8441754, 18.353362108582
1993, 1993, 65, 630337.455928999, 9304, 0.0147603476716891, 0.5, 0.0146522118015143, 0.985347788198486, 85198.7695540622, 1248.35041673452, 84574.5943456949, 1498895.46340319, 17.5929238326861
1993, 1993, 66, 618208.899025262, 9981, 0.0161450280248912, 0.5, 0.0160157407334011, 0.983984259266599, 83950.4191373277, 1344.5281473638, 83278.1550636458, 1414320.8690575, 16.8470971746302
1993, 1993, 67, 607083.593362507, 10838, 0.0178525661350369, 0.5, 0.0176946189574508, 0.982305381042549, 82605.8909899639, 1461.67976470813, 81875.0511076098, 1331042.71399385, 16.1131693883135
1993, 1993, 68, 586991.406512038, 11330, 0.0193018157920301, 0.5, 0.0191173163328825, 0.980882683667118, 81144.2112252557, 1551.25955457545, 80368.581447968, 1249167.66288624, 15.3944150053854
1993, 1993, 69, 580372.871726724, 12410, 0.0213828050974847, 0.5, 0.0211566112500432, 0.978843388749957, 79592.9516706803, 1683.91713674006, 78750.9931023103, 1168799.08143827, 14.6847058301624
1993, 1993, 70, 562701.119760017, 12764, 0.0226834451750223, 0.5, 0.0224290609874048, 0.977570939012595, 77909.0345339402, 1747.42648703157, 77035.3212904244, 1090048.08833596, 13.9912924714924
1993, 1993, 71, 556817.223061679, 14220, 0.0255380031562437, 0.5, 0.0252160197601326, 0.974783980239867, 76161.6080469086, 1920.49261347432, 75201.3617401715, 1013012.76704554, 13.3008321780918
1993, 1993, 72, 514263.302553167, 14294, 0.0277951001540154, 0.5, 0.0274141111711971, 0.972585888828803, 74241.1154334343, 2035.25419196584, 73223.4883374514, 937811.405305366, 12.6319681463598
1993, 1993, 73, 460344.582653085, 14392, 0.031263537233468, 0.5, 0.0307823545890536, 0.969217645410946, 72205.8612414685, 2222.66642414289, 71094.528029397, 864587.916967915, 11.973929845897
1993, 1993, 74, 260623.263918384, 9258, 0.0355225387818764, 0.5, 0.0349026238767508, 0.965097376123249, 69983.1948173256, 2442.59712640249, 68761.8962541244, 793493.388938518, 11.3383418835014
1993, 1993, 75, 249456.517227259, 9601, 0.0384876695414349, 0.5, 0.0377610030381914, 0.962238996961809, 67540.5976909231, 2550.40071460821, 66265.397333619, 724731.492684394, 10.730309139414
1993, 1993, 76, 270923.634134438, 11521, 0.0425248983419551, 0.5, 0.0416395397446319, 0.958360460255368, 64990.1969763149, 2706.16189000672, 63637.1160313115, 658466.095350775, 10.1317756521148
1993, 1993, 77, 339137.327255111, 16083, 0.0474232669407748, 0.5, 0.0463248295616312, 0.953675170438369, 62284.0350863082, 2885.29730978388, 60841.3864314162, 594828.979319463, 9.55026402022922
1993, 1993, 78, 368568.376334477, 19042, 0.0516647689348131, 0.5, 0.0503637531014743, 0.949636246898526, 59398.7377765243, 2991.54336391608, 57902.9660945662, 533987.592888047, 8.98988114692045
1993, 1993, 79, 348517.170437326, 20462, 0.0587115979804493, 0.5, 0.0570372246778462, 0.942962775322154, 56407.1944126082, 3217.30982115888, 54798.5395020288, 476084.626793481, 8.44014015855867
1993, 1993, 80, 339001.615878378, 22045, 0.0650291885567559, 0.5, 0.0629813747109353, 0.937018625289065, 53189.8845914493, 3349.97205228548, 51514.8985653066, 421286.087291452, 7.92041739754361
1993, 1993, 81, 293705.804582198, 21237, 0.0723070489880513, 0.5, 0.0697841075465726, 0.930215892453427, 49839.9125391638, 3478.03381674478, 48100.8956307914, 369771.188726145, 7.4191781222646
1993, 1993, 82, 271357.189420319, 21999, 0.0810702677419193, 0.5, 0.0779120907146352, 0.922087909285365, 46361.8787224191, 3612.15090072203, 44555.803272058, 321670.293095354, 6.93824974223499
1993, 1993, 83, 237093.392503874, 21605, 0.0911244289511231, 0.5, 0.0871535215117063, 0.912846478488294, 42749.727821697, 3725.78932332786, 40886.8331600331, 277114.489823296, 6.48225155909999
1993, 1993, 84, 210521.878055541, 21260, 0.100987128731538, 0.5, 0.096133029422706, 0.903866970577294, 39023.9384983692, 3751.48942785359, 37148.1937844424, 236227.656663263, 6.05340377607286
1993, 1993, 85, 171301.539872705, 19342, 0.112912003093336, 0.5, 0.106878093293077, 0.893121906706923, 35272.4490705156, 3769.85210243386, 33387.5230192986, 199079.46287882, 5.64404990650995
1993, 1993, 86, 143355.737348116, 18141, 0.126545336347073, 0.5, 0.119014943330058, 0.880985056669942, 31502.5969680817, 3749.27979290592, 29627.9570716288, 165691.939859522, 5.2596279610662
1993, 1993, 87, 119002.408138523, 16422, 0.137997207425283, 0.5, 0.129090166204163, 0.870909833795837, 27753.3171751758, 3582.6803268603, 25961.9770117457, 136063.982787893, 4.90262053826116
1993, 1993, 88, 97238.0930847372, 15067, 0.154949562687022, 0.5, 0.143808064346355, 0.856191935653645, 24170.6368483155, 3475.93249917493, 22432.670598728, 110102.005776147, 4.55519672349141
1993, 1993, 89, 75555.2952627925, 13026, 0.172403535115489, 0.5, 0.158721464340025, 0.841278535659975, 20694.7043491406, 3284.69377837948, 19052.3574599508, 87669.3351774194, 4.23631735435062
1993, 1993, 90, 60284.9426397928, 11683, 0.193796319419375, 0.5, 0.176676674770488, 0.823323325229512, 17410.0105707611, 3075.94277536111, 15872.0391830805, 68616.9777174685, 3.94123699342871
1993, 1993, 91, 46525.679632519, 9677, 0.207992662900002, 0.5, 0.18839977722283, 0.81160022277717, 14334.0677954, 2700.53517935029, 12983.8002057248, 52744.938534388, 3.67969087960604
1993, 1993, 92, 35066.2075541092, 8301, 0.236723631638553, 0.5, 0.211669987556877, 0.788330012443123, 11633.5326160497, 2462.46970408176, 10402.2977640088, 39761.1383286632, 3.41780434550108
1993, 1993, 93, 26266.8460335656, 6709, 0.255417037562362, 0.5, 0.226492070697856, 0.773507929302144, 9171.06291196791, 2077.17302943192, 8132.47639725195, 29358.8405646544, 3.20124731958191
1993, 1993, 94, 18436.5466666667, 5024, 0.272502225651803, 0.5, 0.239825706286069, 0.760174293713932, 7093.88988253599, 1701.29715139479, 6243.2413068386, 21226.3641674024, 2.99220378648086
1993, 1993, 95, 13129.05, 3840, 0.304221146623612, 0.5, 0.264055511398625, 0.735944488601375, 5392.5927311412, 1423.943831386, 4680.6208154482, 14983.1228605638, 2.77846364588951
1993, 1993, 96, 9140.57333333333, 2952, 0.331712280503314, 0.5, 0.284522480133537, 0.715477519866463, 3968.6488997552, 1129.16982773758, 3404.06398588641, 10302.5020451156, 2.59597215711148
1993, 1993, 97, 5912.02166666667, 2040, 0.360507157907635, 0.5, 0.30544890041951, 0.69455109958049, 2839.47907201762, 867.315760311994, 2405.82119186162, 6898.43805922922, 2.42947311259014
1993, 1993, 98, 3706.45333333333, 1423, 0.390444973188394, 0.5, 0.326671375051663, 0.673328624948337, 1972.16331170563, 644.249300861319, 1650.03866127497, 4492.61686736759, 2.27801462520979
1993, 1993, 99, 2327.75333333333, 914, 0.421330515869342, 0.5, 0.348015698896084, 0.651984301103916, 1327.91401084431, 462.134922557884, 1096.84654956537, 2842.57820609263, 2.14063424504819
1993, 1993, 100, 1374.92166666667, 615, 0.452938169199248, 0.5, 0.369302557142814, 0.630697442857186, 865.779088286425, 319.734431224951, 705.91187267395, 1745.73165652726, 2.01637078112208
1993, 1993, 101, 782.88, 382, 0.485017865255567, 0.5, 0.390353624444214, 0.609646375555786, 546.044657061474, 213.150510992344, 439.469401565302, 1039.81978385331, 1.90427608878929
1993, 1993, 102, 441.333333333333, 235, 0.517302719454544, 0.5, 0.410997624923422, 0.589002375076578, 332.89414606913, 136.818703385323, 264.484794376468, 600.350382288009, 1.80342727373565
1993, 1993, 103, 244.333333333333, 109, 0.549517876548249, 0.5, 0.431075915648987, 0.568924084351013, 196.075442683807, 84.5234009912025, 153.813742188206, 335.86558791154, 1.71294060752504
1993, 1993, 104, 130, 79, 0.581389954809988, 0.5, 0.450447212538861, 0.549552787461139, 111.552041692604, 50.2483062334524, 86.4278885758781, 182.051845723335, 1.63199026177398
1993, 1993, 105, 66.8333333333333, 38, 0.612656401109105, 0.5, 0.468991177599186, 0.531008822400814, 61.3037354591519, 28.7509110842166, 46.9282799170436, 95.6239571474568, 1.55983899563793
1993, 1993, 106, 34.6666666666667, 30, 0.643074080580808, 0.5, 0.486610712356193, 0.513389287643807, 32.5528243749353, 15.8405530582933, 24.6325478457886, 48.6956772304132, 1.49589715072181
1993, 1993, 107, 13.5, 14, 0.672426518400087, 0.5, 0.503232933643131, 0.496767066356869, 16.712271316642, 8.41016532251369, 12.5071886553851, 24.0631293846246, 1.43984793740529
1993, 1993, 108, 6, 7, 0.700529370360166, 0.5, 0.518808925426897, 0.481191074573103, 8.30210599412829, 4.3072066895939, 6.14850264933134, 11.5559407292395, 1.39192883557647
1993, 1993, 109, 4.5, 4, 0.727233895419098, 0.5, 0.533312450128039, 0.466687549871961, 3.99489930453439, 2.13052953611604, 2.92963453647637, 5.40743807990811, 1.35358557693067
1993, 1993, 110, 3.33333333333333, 4, 0.752428405133449, 1.32903010197049, 1, 0, 1.86436976841835, 1.86436976841835, 2.47780354343174, 2.47780354343174, 1.32903010197049
1994, 1994, 0, 541998.769771782, 3507, 0.00647049439148484, 0.135974480113376, 0.00643452109277302, 0.993565478907227, 1e+05, 643.452109277302, 99444.0409567595, 7787245.04619019, 77.8724504619019
1994, 1994, 1, 557537.857834923, 228, 0.00040894084015279, 0.5, 0.000408857240940983, 0.999591142759059, 99356.5478907227, 40.6226440400216, 99336.2365687027, 7687801.00523344, 77.3758868282024
1994, 1994, 2, 544314.031513776, 193, 0.000354574728605201, 0.5, 0.000354511878128713, 0.999645488121871, 99315.9252466827, 35.2086751872924, 99298.320909089, 7588464.76866473, 76.4073309473417
1994, 1994, 3, 525569.821959174, 157, 0.000298723392098026, 0.5, 0.000298678780928733, 0.999701321219071, 99280.7165714954, 29.6530433953053, 99265.8900497977, 7489166.44775564, 75.4342505411153
1994, 1994, 4, 534922.587187066, 129, 0.00024115638989626, 0.5, 0.00024112731519984, 0.9997588726848, 99251.0635281001, 23.9321424792596, 99239.0974568605, 7389900.55770585, 74.4566384985246
1994, 1994, 5, 534505.49704252, 107, 0.000200185031944561, 0.5, 0.000200164996926409, 0.999799835003074, 99227.1313856208, 19.8617984488191, 99217.2004863964, 7290661.46024899, 73.4744757652592
1994, 1994, 6, 535253.108126932, 104, 0.00019430059988617, 0.5, 0.000194281725358278, 0.999805718274642, 99207.269587172, 19.2741595034796, 99197.6325074202, 7191444.25976259, 72.4890856253591
1994, 1994, 7, 525745.062229603, 97, 0.000184500068509703, 0.5, 0.000184483049942027, 0.999815516950058, 99187.9954276685, 18.2985039141321, 99178.8461757115, 7092246.62725517, 71.5030745069053
1994, 1994, 8, 541771.153436093, 80, 0.000147663823539909, 0.5, 0.000147652922042396, 0.999852347077958, 99169.6969237544, 14.6426955288511, 99162.37557599, 6993067.78107946, 70.5161757876099
1994, 1994, 9, 562638.184444266, 101, 0.000179511456549577, 0.5, 0.000179495345814092, 0.999820504654186, 99155.0542282255, 17.7978707479104, 99146.1552928516, 6893905.40550347, 69.5265154072302
1994, 1994, 10, 573461.447011918, 93, 0.000162173064091033, 0.5, 0.00016215991510588, 0.999837840084894, 99137.2563574776, 16.0760890747584, 99129.2183129402, 6794759.25021062, 68.5389075698191
1994, 1994, 11, 592188.685898818, 82, 0.000138469379697015, 0.5, 0.000138459793476157, 0.999861540206524, 99121.1802684029, 13.724298149076, 99114.3181193283, 6695630.03189768, 67.5499425427248
1994, 1994, 12, 608421.71697229, 98, 0.000161072488483286, 0.5, 0.000161059517354658, 0.999838940482645, 99107.4559702538, 15.9621990248171, 99099.4748707414, 6596515.71377835, 66.5592275495219
1994, 1994, 13, 622314.854588301, 107, 0.000171938688609301, 0.5, 0.000171923908423623, 0.999828076091576, 99091.493771229, 17.0361969006848, 99082.9756727786, 6497416.23890761, 65.5698687306914
1994, 1994, 14, 637499.597022957, 185, 0.000290196261870481, 0.5, 0.00029015416104403, 0.999709845838956, 99074.4575743283, 28.7468661183716, 99060.0841412691, 6398333.26323483, 64.581057720499
1994, 1994, 15, 677480.256427869, 214, 0.000315876363878634, 0.5, 0.00031582648281813, 0.999684173517182, 99045.7107082099, 31.2812584511959, 99030.0700789843, 6299273.17909356, 63.5996565025547
1994, 1994, 16, 710951.069906027, 317, 0.000445881599196272, 0.5, 0.000445782216152557, 0.999554217783847, 99014.4294497587, 44.1388717911944, 98992.3600138631, 6200243.10901457, 62.6195913410849
1994, 1994, 17, 748420.133179378, 426, 0.000569199011510154, 0.5, 0.000569037063843028, 0.999430962936157, 98970.2905779675, 56.317763558178, 98942.1316961884, 6101250.74900071, 61.6472955002009
1994, 1994, 18, 794356.687586898, 452, 0.000569013904034834, 0.5, 0.00056885206166862, 0.999431147938331, 98913.9728144093, 56.2674173633106, 98885.8391057277, 6002308.61730452, 60.6821103886562
1994, 1994, 19, 844229.405798462, 516, 0.000611208276394937, 0.5, 0.000611021545682049, 0.999388978454318, 98857.705397046, 60.4041879542837, 98827.5033030689, 5903422.77819879, 59.7163645918004
1994, 1994, 20, 860035.993796451, 538, 0.000625555213829029, 0.5, 0.00062535961534508, 0.999374640384655, 98797.3012090918, 61.7838422812496, 98766.4092879511, 5804595.27489573, 58.7525691882114
1994, 1994, 21, 875977.655242925, 549, 0.000626728315173464, 0.5, 0.000626531982506565, 0.999373468017493, 98735.5173668105, 61.8609594396391, 98704.5868870907, 5705828.86560777, 57.7890207878301
1994, 1994, 22, 890014.163437365, 510, 0.000573024588766436, 0.5, 0.000572860457202482, 0.999427139542797, 98673.6564073709, 56.5262359233671, 98645.3932894092, 5607124.27872068, 56.8249366940641
1994, 1994, 23, 897748.482393384, 568, 0.000632693912760198, 0.5, 0.000632493825263647, 0.999367506174736, 98617.1301714475, 62.3747258986618, 98585.9428084982, 5508478.88543127, 55.8572215177494
1994, 1994, 24, 905355.304323324, 595, 0.000657200545640711, 0.5, 0.000656984660302097, 0.999343015339698, 98554.7554455488, 64.7489625275501, 98522.3809642851, 5409892.94262278, 54.892256778129
1994, 1994, 25, 912119.504603682, 612, 0.000670964711215024, 0.5, 0.000670739689883862, 0.999329260310116, 98490.0064830213, 66.0611564050813, 98456.9759048187, 5311370.56165849, 53.9280151491727
1994, 1994, 26, 919732.750208444, 684, 0.000743694295810366, 0.5, 0.000743417858000166, 0.999256582142, 98423.9453266162, 73.1701186106385, 98387.3602673109, 5212913.58575367, 52.9638754924405
1994, 1994, 27, 932866.881012152, 728, 0.00078039001578674, 0.5, 0.00078008563026808, 0.999219914369732, 98350.7752080056, 76.7220264654913, 98312.4141947728, 5114526.22548636, 52.002907091169
1994, 1994, 28, 950325.201773944, 861, 0.000906005647743316, 0.5, 0.00090559541046509, 0.999094404589535, 98274.0531815401, 88.9965315290049, 98229.5549157756, 5016213.81129159, 51.0431151346248
1994, 1994, 29, 964281.673667238, 908, 0.000941633575329505, 0.5, 0.000941190447066636, 0.999058809552933, 98185.0566500111, 92.4108373636869, 98138.8512313292, 4917984.25637581, 50.0889282358555
1994, 1994, 30, 938317.972810891, 998, 0.0010636053330731, 0.5, 0.0010630400055635, 0.998936959994437, 98092.6458126474, 104.276406750415, 98040.5076092722, 4819845.40514448, 49.1356448306041
1994, 1994, 31, 894751.74057375, 1048, 0.00117127461448466, 0.5, 0.00117058907385156, 0.998829410926148, 97988.369405897, 114.704114591074, 97931.0173486014, 4721804.89753521, 48.1874014861508
1994, 1994, 32, 877852.222571173, 1058, 0.00120521424084476, 0.5, 0.0012044884075539, 0.998795511592446, 97873.6652913059, 117.887695248188, 97814.7214436818, 4623873.88018661, 47.243289258907
1994, 1994, 33, 854633.761360457, 1019, 0.00119232359645832, 0.5, 0.00119161320218891, 0.998808386797811, 97755.7775960577, 116.487075173705, 97697.5340584708, 4526059.15874293, 46.2996589055362
1994, 1994, 34, 838508.317452841, 1018, 0.00121406070615066, 0.5, 0.00121332418154434, 0.998786675818456, 97639.290520884, 118.468112257822, 97580.0564647551, 4428361.62468446, 45.3542994941906
1994, 1994, 35, 809203.240455808, 963, 0.00119005949538408, 0.5, 0.00118935179568517, 0.998810648204315, 97520.8224086262, 115.986565248395, 97462.829126002, 4330781.5682197, 44.4087884131361
1994, 1994, 36, 791732.012807181, 918, 0.00115948324073081, 0.5, 0.00115881142951497, 0.998841188570485, 97404.8358433778, 112.873837065335, 97348.3989248451, 4233318.7390937, 43.4610735949565
1994, 1994, 37, 781551.617793836, 930, 0.00118994059870953, 0.5, 0.0011892330403715, 0.998810766959628, 97291.9620063125, 115.702815780475, 97234.1105984222, 4135970.34016886, 42.5109151350089
1994, 1994, 38, 779880.132738502, 970, 0.00124378088283119, 0.5, 0.0012430078681194, 0.998756992131881, 97176.259190532, 120.790854768242, 97115.8637631478, 4038736.22957043, 41.5609353890825
1994, 1994, 39, 773357.631141636, 996, 0.00128789056950236, 0.5, 0.00128706177214301, 0.998712938227857, 97055.4683357637, 124.916383072398, 96993.0101442275, 3941620.36580729, 40.6120379757608
1994, 1994, 40, 747431.959643856, 1037, 0.00138741725801252, 0.5, 0.00138645546189487, 0.998613544538105, 96930.5519526913, 134.389893179293, 96863.3570061017, 3844627.35566306, 39.6637311787876
1994, 1994, 41, 739550.637741114, 1069, 0.00144547235232621, 0.5, 0.00144442841165923, 0.998555571588341, 96796.162059512, 139.81512661833, 96726.2544962029, 3747763.99865696, 38.7181053351347
1994, 1994, 42, 735501.247143318, 1143, 0.00155404223234074, 0.5, 0.00155283564625366, 0.998447164353746, 96656.3469328937, 150.091420954058, 96581.3012224167, 3651037.74416075, 37.7733885049017
1994, 1994, 43, 760909.145417505, 1275, 0.0016756271201083, 0.5, 0.00167422443217645, 0.998325775567824, 96506.2555119397, 161.573130835952, 96425.4689465217, 3554456.44293834, 36.8313579682778
1994, 1994, 44, 768327.345786146, 1388, 0.00180652167023915, 0.5, 0.00180489138254165, 0.998195108617458, 96344.6823811037, 173.891686983367, 96257.736537612, 3458030.97399182, 35.8922868240214
1994, 1994, 45, 811600.105272603, 1621, 0.00199728904600811, 0.5, 0.00199529645413242, 0.998004703545868, 96170.7906941203, 191.88923766309, 96074.8460752888, 3361773.2374542, 34.9562815610679
1994, 1994, 46, 813562.247662586, 1792, 0.00220265874571801, 0.5, 0.00220023556166674, 0.997799764438333, 95978.9014564572, 211.176192154205, 95873.3133603801, 3265698.39137891, 34.0251695093683
1994, 1994, 47, 822009.855897253, 1938, 0.00235763596518512, 0.5, 0.0023548600138543, 0.997645139986146, 95767.725264303, 225.519586842691, 95654.9654708817, 3169825.07801853, 33.099095433982
1994, 1994, 48, 726819.111992289, 1976, 0.00271869570763429, 0.5, 0.00271500507131749, 0.997284994928682, 95542.2056774603, 259.397572939163, 95412.5068909908, 3074170.11254765, 32.1760429409145
1994, 1994, 49, 646778.327166231, 1920, 0.00296855958116626, 0.5, 0.00296415993847353, 0.997035840061526, 95282.8081045212, 282.433482608682, 95141.5913632169, 2978757.60565666, 31.2622776859084
1994, 1994, 50, 671899.108310662, 2308, 0.0034350395341392, 0.5, 0.0034291499013993, 0.996570850098601, 95000.3746219125, 325.770525267628, 94837.4893592787, 2883616.01429344, 30.3537330854727
1994, 1994, 51, 682982.321430907, 2521, 0.00369116435505722, 0.5, 0.00368436455749439, 0.996315635442506, 94674.6040966449, 348.815755828492, 94500.1962187306, 2788778.52493417, 29.4564582714003
1994, 1994, 52, 670595.353999972, 2684, 0.00400241365227251, 0.5, 0.00399441999171862, 0.996005580008281, 94325.7883408164, 376.776814683176, 94137.3999334748, 2694278.32871544, 28.5635389442017
1994, 1994, 53, 737166.365741412, 3127, 0.00424191898236565, 0.5, 0.00423294108579412, 0.995767058914206, 93949.0115261332, 397.680630858715, 93750.1712107038, 2600140.92878196, 27.6760860656708
1994, 1994, 54, 758417.996806883, 3586, 0.00472826332589403, 0.5, 0.00471711145334951, 0.99528288854665, 93551.3308952745, 441.292054442189, 93330.6848680534, 2506390.75757126, 26.7916098422696
1994, 1994, 55, 744142.228508499, 3958, 0.00531887567774928, 0.5, 0.00530476797706462, 0.994695232022935, 93110.0388408323, 493.92715238609, 92863.0752646393, 2413060.0727032, 25.9162180871627
1994, 1994, 56, 722543.569175377, 4165, 0.00576435827219862, 0.5, 0.00574779210571289, 0.994252207894287, 92616.1116884462, 532.338155624675, 92349.9426106339, 2320196.99743856, 25.0517642680092
1994, 1994, 57, 670287.951325916, 4187, 0.00624656909275719, 0.5, 0.00622712002501461, 0.993772879974985, 92083.7735328215, 573.416710145144, 91797.065177749, 2227847.05482793, 24.1936985133853
1994, 1994, 58, 675644.352028731, 4826, 0.00714281113356332, 0.5, 0.00711739204001066, 0.992882607959989, 91510.3568226764, 651.315085228252, 91184.6992800623, 2136049.98965018, 23.3421665461244
1994, 1994, 59, 675277.725554899, 5271, 0.00780567727992011, 0.5, 0.00777533141603113, 0.992224668583969, 90859.0417374481, 706.459161651664, 90505.8121566223, 2044865.29037012, 22.5059086169881
1994, 1994, 60, 674235.901122754, 5787, 0.00858304933089939, 0.5, 0.00854637236310301, 0.991453627636897, 90152.5825757965, 770.477540188149, 89767.3438057024, 1954359.4782135, 21.6783526591748
1994, 1994, 61, 655150.53444009, 6203, 0.00946805302586108, 0.5, 0.00942344220064018, 0.99057655779936, 89382.1050356083, 842.287100574605, 88960.961485321, 1864592.13440779, 20.860910958239
1994, 1994, 62, 650551.97796494, 6913, 0.0106263607431112, 0.5, 0.0105701993673094, 0.989429800632691, 88539.8179350337, 935.883527518584, 88071.8761712745, 1775631.17292247, 20.0546061007867
1994, 1994, 63, 675767.156459711, 7876, 0.0116549020246289, 0.5, 0.0115873771519149, 0.988412622848085, 87603.9344075152, 1015.09982797149, 87096.3844935294, 1687559.2967512, 19.2635103453348
1994, 1994, 64, 656618.478173409, 8603, 0.0131019766972321, 0.5, 0.0130167044182507, 0.986983295581749, 86588.8345795437, 1127.10126564273, 86025.2839467223, 1600462.91225767, 18.4834790770561
1994, 1994, 65, 625364.050113235, 8884, 0.0142061252136118, 0.5, 0.0141059299103315, 0.985894070089669, 85461.7333139009, 1205.51722014133, 84858.9747038303, 1514437.62831095, 17.7206519173724
1994, 1994, 66, 620653.106362203, 9949, 0.0160298883515036, 0.5, 0.015902431252754, 0.984097568747246, 84256.2160937596, 1339.8786840482, 83586.2767517355, 1429578.65360712, 16.967040770218
1994, 1994, 67, 607570.918001513, 10528, 0.0173280183235725, 0.5, 0.0171791777699815, 0.982820822230019, 82916.3374097114, 1424.4345003972, 82204.1201595128, 1345992.37685538, 16.2331383525116
1994, 1994, 68, 595893.675585849, 11343, 0.0190352750242704, 0.5, 0.0188558122383885, 0.981144187761611, 81491.9029093142, 1536.59602020702, 80723.6048992107, 1263788.25669587, 15.5081451233534
1994, 1994, 69, 575145.501775594, 12113, 0.0210607576041274, 0.5, 0.0208412909160573, 0.979158709083943, 79955.3068891072, 1666.37181115852, 79122.1209835279, 1183064.65179666, 14.7965744592475
1994, 1994, 70, 567635.659194477, 12993, 0.0228896824742092, 0.5, 0.0226306779578931, 0.977369322042107, 78288.9350779487, 1771.73167741545, 77403.0692392409, 1103942.53081313, 14.1008755543039
1994, 1994, 71, 549305.457496205, 13744, 0.0250206871467228, 0.5, 0.0247115373245666, 0.975288462675433, 76517.2034005332, 1890.85772780373, 75571.7745366314, 1026539.46157389, 13.4157995320401
1994, 1994, 72, 542351.133012255, 14938, 0.0275430419349054, 0.5, 0.0271688850645763, 0.972831114935424, 74626.3456727295, 2027.51460837173, 73612.5883685436, 950967.687037258, 12.7430557997263
1994, 1994, 73, 499470.720931137, 15196, 0.0304242057906235, 0.5, 0.0299683245539094, 0.970031675446091, 72598.8310643578, 2175.66533157111, 71510.9983985722, 877355.098668714, 12.0849755540961
1994, 1994, 74, 445671.160609786, 15199, 0.0341036202100313, 0.5, 0.0335318416143519, 0.966468158385648, 70423.1657327867, 2361.41843933306, 69242.4565131201, 805844.100270142, 11.4428837710567
